,tracking_number,pallet_id,scac,partition,received_ts,inducted_ts,sorted_ts,current_queue
8044,PKG010512,187,TLMD,2,407.666666666666,409.6142857142851,912.2642572047789,queue_tlmd_final_sort
8045,PKG010514,187,TLMD,2,407.666666666666,409.69999999999936,912.446075386597,queue_tlmd_final_sort
8046,PKG010518,187,TLMD,2,407.666666666666,409.78571428571365,912.446075386597,queue_tlmd_final_sort
8047,PKG010519,187,TLMD,2,407.666666666666,409.78571428571365,912.6278935684152,queue_tlmd_final_sort
8048,PKG010527,187,TLMD,2,407.666666666666,409.95714285714223,912.6278935684152,queue_tlmd_final_sort
8049,PKG010528,187,TLMD,2,407.666666666666,409.95714285714223,912.8097117502333,queue_tlmd_final_sort
8050,PKG010525,187,TLMD,2,407.666666666666,409.95714285714223,912.8097117502333,queue_tlmd_final_sort
8051,PKG010531,187,TLMD,2,407.666666666666,410.0428571428565,912.9915299320514,queue_tlmd_final_sort
8052,PKG010532,187,TLMD,2,407.666666666666,410.0428571428565,912.9915299320514,queue_tlmd_final_sort
8053,PKG010534,187,TLMD,2,407.666666666666,410.1285714285708,913.1733481138696,queue_tlmd_final_sort
8054,PKG010542,187,TLMD,2,407.666666666666,410.2999999999994,913.1733481138696,queue_tlmd_final_sort
8055,PKG010543,187,TLMD,2,407.666666666666,410.2999999999994,913.3551662956877,queue_tlmd_final_sort
8056,PKG010545,188,TLMD,2,408.9999999999993,410.51904761904694,913.3551662956877,queue_tlmd_final_sort
8057,PKG010544,188,TLMD,2,408.9999999999993,410.51904761904694,913.5369844775058,queue_tlmd_final_sort
8058,PKG010549,188,TLMD,2,408.9999999999993,410.60476190476123,913.5369844775058,queue_tlmd_final_sort
8059,PKG010548,188,TLMD,2,408.9999999999993,410.60476190476123,913.718802659324,queue_tlmd_final_sort
8060,PKG010552,188,TLMD,2,408.9999999999993,410.6904761904755,913.718802659324,queue_tlmd_final_sort
8061,PKG010559,188,TLMD,2,408.9999999999993,410.7761904761898,913.9006208411421,queue_tlmd_final_sort
8062,PKG010560,188,TLMD,2,408.9999999999993,410.8619047619041,913.9006208411421,queue_tlmd_final_sort
8063,PKG010574,188,TLMD,2,408.9999999999993,411.11904761904697,914.0824390229602,queue_tlmd_final_sort
8064,PKG010572,188,TLMD,2,408.9999999999993,411.11904761904697,914.0824390229602,queue_tlmd_final_sort
8065,PKG010576,188,TLMD,2,408.9999999999993,411.20476190476126,914.2642572047783,queue_tlmd_final_sort
8066,PKG010579,188,TLMD,2,408.9999999999993,411.20476190476126,914.2642572047783,queue_tlmd_final_sort
8067,PKG010581,188,TLMD,2,408.9999999999993,411.29047619047554,914.4460753865965,queue_tlmd_final_sort
8068,PKG010587,188,TLMD,2,408.9999999999993,411.37619047618983,914.4460753865965,queue_tlmd_final_sort
8069,PKG010588,188,TLMD,2,408.9999999999993,411.4619047619041,914.6278935684146,queue_tlmd_final_sort
8070,PKG010591,188,TLMD,2,408.9999999999993,411.4619047619041,914.6278935684146,queue_tlmd_final_sort
8071,PKG010593,188,TLMD,2,408.9999999999993,411.5476190476184,914.8097117502327,queue_tlmd_final_sort
8072,PKG010597,188,TLMD,2,408.9999999999993,411.6333333333327,914.8097117502327,queue_tlmd_final_sort
8073,PKG010602,189,TLMD,2,410.33333333333263,411.85238095238026,914.9915299320509,queue_tlmd_final_sort
8074,PKG010603,189,TLMD,2,410.33333333333263,411.93809523809455,914.9915299320509,queue_tlmd_final_sort
8075,PKG010605,189,TLMD,2,410.33333333333263,411.93809523809455,915.173348113869,queue_tlmd_final_sort
8076,PKG010609,189,TLMD,2,410.33333333333263,412.02380952380884,915.173348113869,queue_tlmd_final_sort
8077,PKG010611,189,TLMD,2,410.33333333333263,412.1095238095231,915.3551662956871,queue_tlmd_final_sort
8078,PKG010614,189,TLMD,2,410.33333333333263,412.1095238095231,915.3551662956871,queue_tlmd_final_sort
8079,PKG010618,189,TLMD,2,410.33333333333263,412.1952380952374,915.5369844775053,queue_tlmd_final_sort
8080,PKG010622,189,TLMD,2,410.33333333333263,412.2809523809517,915.5369844775053,queue_tlmd_final_sort
8081,PKG010620,189,TLMD,2,410.33333333333263,412.2809523809517,915.7188026593234,queue_tlmd_final_sort
8082,PKG010634,189,TLMD,2,410.33333333333263,412.53809523809457,915.7188026593234,queue_tlmd_final_sort
8083,PKG010631,189,TLMD,2,410.33333333333263,412.53809523809457,915.9006208411415,queue_tlmd_final_sort
8084,PKG010636,189,TLMD,2,410.33333333333263,412.62380952380886,915.9006208411415,queue_tlmd_final_sort
8085,PKG010635,189,TLMD,2,410.33333333333263,412.62380952380886,916.0824390229596,queue_tlmd_final_sort
8086,PKG010646,189,TLMD,2,410.33333333333263,412.79523809523744,916.0824390229596,queue_tlmd_final_sort
8087,PKG010645,189,TLMD,2,410.33333333333263,412.79523809523744,916.2642572047778,queue_tlmd_final_sort
8088,PKG010650,189,TLMD,2,410.33333333333263,412.8809523809517,916.2642572047778,queue_tlmd_final_sort
8089,PKG010652,189,TLMD,2,410.33333333333263,412.966666666666,916.4460753865959,queue_tlmd_final_sort
8090,PKG010655,190,TLMD,2,411.66666666666595,413.1857142857136,916.4460753865959,queue_tlmd_final_sort
8091,PKG010661,190,TLMD,2,411.66666666666595,413.27142857142786,916.627893568414,queue_tlmd_final_sort
8092,PKG010663,190,TLMD,2,411.66666666666595,413.35714285714215,916.627893568414,queue_tlmd_final_sort
8093,PKG010667,190,TLMD,2,411.66666666666595,413.44285714285644,916.8097117502322,queue_tlmd_final_sort
8094,PKG010668,190,TLMD,2,411.66666666666595,413.44285714285644,916.8097117502322,queue_tlmd_final_sort
8095,PKG010678,190,TLMD,2,411.66666666666595,413.6999999999993,916.9915299320503,queue_tlmd_final_sort
8096,PKG010680,190,TLMD,2,411.66666666666595,413.6999999999993,916.9915299320503,queue_tlmd_final_sort
8097,PKG010682,190,TLMD,2,411.66666666666595,413.7857142857136,917.1733481138684,queue_tlmd_final_sort
8098,PKG010688,190,TLMD,2,411.66666666666595,413.8714285714279,917.1733481138684,queue_tlmd_final_sort
8099,PKG010691,190,TLMD,2,411.66666666666595,413.9571428571422,917.3551662956866,queue_tlmd_final_sort
8100,PKG010697,190,TLMD,2,411.66666666666595,414.04285714285646,917.3551662956866,queue_tlmd_final_sort
8101,PKG010696,190,TLMD,2,411.66666666666595,414.04285714285646,917.5369844775047,queue_tlmd_final_sort
8102,PKG010695,190,TLMD,2,411.66666666666595,414.04285714285646,917.5369844775047,queue_tlmd_final_sort
8103,PKG010703,190,TLMD,2,411.66666666666595,414.21428571428504,917.7188026593228,queue_tlmd_final_sort
8104,PKG010704,190,TLMD,2,411.66666666666595,414.21428571428504,917.7188026593228,queue_tlmd_final_sort
8105,PKG010706,190,TLMD,2,411.66666666666595,414.29999999999933,917.900620841141,queue_tlmd_final_sort
8106,PKG010707,190,TLMD,2,411.66666666666595,414.29999999999933,917.900620841141,queue_tlmd_final_sort
8107,PKG010718,191,TLMD,2,412.99999999999926,414.69047619047547,918.0824390229591,queue_tlmd_final_sort
8108,PKG010723,191,TLMD,2,412.99999999999926,414.77619047618975,918.0824390229591,queue_tlmd_final_sort
8109,PKG010736,191,TLMD,2,412.99999999999926,415.0333333333326,918.2642572047772,queue_tlmd_final_sort
8110,PKG010738,191,TLMD,2,412.99999999999926,415.1190476190469,918.2642572047772,queue_tlmd_final_sort
8111,PKG010742,191,TLMD,2,412.99999999999926,415.2047619047612,918.4460753865953,queue_tlmd_final_sort
8112,PKG010741,191,TLMD,2,412.99999999999926,415.2047619047612,918.4460753865953,queue_tlmd_final_sort
8113,PKG010744,191,TLMD,2,412.99999999999926,415.2047619047612,918.6278935684135,queue_tlmd_final_sort
8114,PKG010748,191,TLMD,2,412.99999999999926,415.2904761904755,918.6278935684135,queue_tlmd_final_sort
8115,PKG010745,191,TLMD,2,412.99999999999926,415.2904761904755,918.8097117502316,queue_tlmd_final_sort
8116,PKG010752,191,TLMD,2,412.99999999999926,415.3761904761898,918.8097117502316,queue_tlmd_final_sort
8117,PKG010749,191,TLMD,2,412.99999999999926,415.3761904761898,918.9915299320497,queue_tlmd_final_sort
8118,PKG010750,191,TLMD,2,412.99999999999926,415.3761904761898,918.9915299320497,queue_tlmd_final_sort
8119,PKG010754,191,TLMD,2,412.99999999999926,415.46190476190407,919.1733481138679,queue_tlmd_final_sort
8120,PKG010755,191,TLMD,2,412.99999999999926,415.46190476190407,919.1733481138679,queue_tlmd_final_sort
8121,PKG010760,191,TLMD,2,412.99999999999926,415.54761904761835,919.355166295686,queue_tlmd_final_sort
8122,PKG010763,191,TLMD,2,412.99999999999926,415.63333333333264,919.355166295686,queue_tlmd_final_sort
8123,PKG010770,192,TLMD,2,414.3333333333326,415.9380952380945,919.5369844775041,queue_tlmd_final_sort
8124,PKG010771,192,TLMD,2,414.3333333333326,415.9380952380945,919.5369844775041,queue_tlmd_final_sort
8125,PKG010773,192,TLMD,2,414.3333333333326,416.0238095238088,919.7188026593223,queue_tlmd_final_sort
8126,PKG010774,192,TLMD,2,414.3333333333326,416.0238095238088,919.7188026593223,queue_tlmd_final_sort
8127,PKG010772,192,TLMD,2,414.3333333333326,416.0238095238088,919.9006208411404,queue_tlmd_final_sort
8128,PKG010783,192,TLMD,2,414.3333333333326,416.19523809523736,919.9006208411404,queue_tlmd_final_sort
8129,PKG010787,192,TLMD,2,414.3333333333326,416.28095238095165,920.0824390229585,queue_tlmd_final_sort
8130,PKG010784,192,TLMD,2,414.3333333333326,416.28095238095165,920.0824390229585,queue_tlmd_final_sort
8131,PKG010786,192,TLMD,2,414.3333333333326,416.28095238095165,920.2642572047766,queue_tlmd_final_sort
8132,PKG010791,192,TLMD,2,414.3333333333326,416.36666666666594,920.2642572047766,queue_tlmd_final_sort
8133,PKG010790,192,TLMD,2,414.3333333333326,416.36666666666594,920.4460753865948,queue_tlmd_final_sort
8134,PKG010788,192,TLMD,2,414.3333333333326,416.36666666666594,920.4460753865948,queue_tlmd_final_sort
8135,PKG010793,192,TLMD,2,414.3333333333326,416.4523809523802,920.6278935684129,queue_tlmd_final_sort
8136,PKG010794,192,TLMD,2,414.3333333333326,416.4523809523802,920.6278935684129,queue_tlmd_final_sort
8137,PKG010805,192,TLMD,2,414.3333333333326,416.7095238095231,920.809711750231,queue_tlmd_final_sort
8138,PKG010808,192,TLMD,2,414.3333333333326,416.7952380952374,920.809711750231,queue_tlmd_final_sort
8139,PKG010815,192,TLMD,2,414.3333333333326,416.88095238095167,920.9915299320492,queue_tlmd_final_sort
8140,PKG010817,192,TLMD,2,414.3333333333326,416.96666666666596,920.9915299320492,queue_tlmd_final_sort
8141,PKG010822,193,TLMD,2,415.6666666666659,417.1857142857135,921.1733481138673,queue_tlmd_final_sort
8142,PKG010826,193,TLMD,2,415.6666666666659,417.2714285714278,921.1733481138673,queue_tlmd_final_sort
8143,PKG010823,193,TLMD,2,415.6666666666659,417.2714285714278,921.3551662956854,queue_tlmd_final_sort
8144,PKG010831,193,TLMD,2,415.6666666666659,417.4428571428564,921.3551662956854,queue_tlmd_final_sort
8145,PKG010839,193,TLMD,2,415.6666666666659,417.61428571428496,921.5369844775036,queue_tlmd_final_sort
8146,PKG010850,193,TLMD,2,415.6666666666659,417.78571428571354,921.5369844775036,queue_tlmd_final_sort
8147,PKG010851,193,TLMD,2,415.6666666666659,417.8714285714278,921.7188026593217,queue_tlmd_final_sort
8148,PKG010857,193,TLMD,2,415.6666666666659,417.9571428571421,921.7188026593217,queue_tlmd_final_sort
8149,PKG010855,193,TLMD,2,415.6666666666659,417.9571428571421,921.9006208411398,queue_tlmd_final_sort
8150,PKG010861,193,TLMD,2,415.6666666666659,418.0428571428564,921.9006208411398,queue_tlmd_final_sort
8151,PKG010862,193,TLMD,2,415.6666666666659,418.0428571428564,922.0824390229579,queue_tlmd_final_sort
8152,PKG010864,193,TLMD,2,415.6666666666659,418.1285714285707,922.0824390229579,queue_tlmd_final_sort
8153,PKG010863,193,TLMD,2,415.6666666666659,418.1285714285707,922.2642572047761,queue_tlmd_final_sort
8154,PKG010866,193,TLMD,2,415.6666666666659,418.1285714285707,922.2642572047761,queue_tlmd_final_sort
8155,PKG010869,193,TLMD,2,415.6666666666659,418.214285714285,922.4460753865942,queue_tlmd_final_sort
8156,PKG010873,193,TLMD,2,415.6666666666659,418.2999999999993,922.4460753865942,queue_tlmd_final_sort
8157,PKG010871,193,TLMD,2,415.6666666666659,418.2999999999993,922.6278935684123,queue_tlmd_final_sort
8158,PKG010874,194,TLMD,2,416.9999999999992,418.51904761904683,922.6278935684123,queue_tlmd_final_sort
8159,PKG010876,194,TLMD,2,416.9999999999992,418.51904761904683,922.8097117502305,queue_tlmd_final_sort
8160,PKG010880,194,TLMD,2,416.9999999999992,418.6047619047611,922.8097117502305,queue_tlmd_final_sort
8161,PKG010879,194,TLMD,2,416.9999999999992,418.6047619047611,922.9915299320486,queue_tlmd_final_sort
8162,PKG010886,194,TLMD,2,416.9999999999992,418.6904761904754,922.9915299320486,queue_tlmd_final_sort
8163,PKG010887,194,TLMD,2,416.9999999999992,418.6904761904754,923.1733481138667,queue_tlmd_final_sort
8164,PKG010889,194,TLMD,2,416.9999999999992,418.7761904761897,923.1733481138667,queue_tlmd_final_sort
8165,PKG010893,194,TLMD,2,416.9999999999992,418.7761904761897,923.3551662956849,queue_tlmd_final_sort
8166,PKG010895,194,TLMD,2,416.9999999999992,418.861904761904,923.3551662956849,queue_tlmd_final_sort
8167,PKG000002,1,TLMD,3AB,31.389812760167715,32.80886037921534,923.536984477503,queue_tlmd_final_sort
8168,PKG000009,1,TLMD,3AB,31.389812760167715,32.98028895064392,923.536984477503,queue_tlmd_final_sort
8169,PKG000015,1,TLMD,3AB,31.389812760167715,33.08266990302487,923.7188026593211,queue_tlmd_final_sort
8170,PKG000014,1,TLMD,3AB,31.389812760167715,33.066003236358206,923.7188026593211,queue_tlmd_final_sort
8171,PKG007791,134,FDEG,FDEG,919.5645689340985,925.0459250719698,925.4262281022728,queue_national_carrier_sort
8172,PKG007792,134,FDEG,FDEG,919.5645689340985,925.0459250719699,925.4428947689395,queue_national_carrier_sort
8173,PKG007793,134,USPS,USPS,919.5645689340985,925.0693308388604,925.7898644659092,queue_national_carrier_sort
8174,PKG007797,134,FDEG,FDEG,919.5645689340985,925.1550451245747,925.8065311325759,queue_national_carrier_sort
8175,PKG007800,134,USPS,USPS,919.5645689340985,925.2173536433985,926.1535008295456,queue_national_carrier_sort
8176,PKG007802,134,FDEG,FDEG,919.5645689340985,925.2506869767317,926.1701674962122,queue_national_carrier_sort
8177,PKG007804,134,USPS,USPS,919.5645689340985,925.3030679291128,926.517137193182,queue_national_carrier_sort
8178,PKG007806,134,USPS,USPS,919.5645689340985,925.336401262446,926.5338038598486,queue_national_carrier_sort
8179,PKG007811,134,UPSN,UPSN,919.5645689340985,925.4744965005412,926.8807735568183,queue_national_carrier_sort
8180,PKG007816,134,FDE,FDE,919.5645689340985,925.5602107862557,926.897440223485,queue_national_carrier_sort
8181,PKG007819,134,FDEG,FDEG,919.5645689340985,925.6459250719698,927.2444099204547,queue_national_carrier_sort
8182,PKG007822,134,USPS,USPS,919.5645689340985,925.6792584053031,927.2610765871214,queue_national_carrier_sort
8183,PKG007825,134,FDEG,FDEG,919.5645689340985,925.7550451245747,927.6080462840911,queue_national_carrier_sort
8184,PKG007829,134,USPS,USPS,919.5645689340985,925.840759410289,927.6247129507577,queue_national_carrier_sort
8185,PKG007830,134,USPS,USPS,919.5645689340985,925.8506869767317,927.9716826477274,queue_national_carrier_sort
8186,PKG007834,134,USPS,USPS,919.5645689340985,925.936401262446,927.9883493143941,queue_national_carrier_sort
8187,PKG007841,134,UPSN,UPSN,919.5645689340985,926.0979022674319,928.3353190113638,queue_national_carrier_sort
8188,PKG007842,134,USPS,USPS,919.5645689340985,926.1078298338746,928.3519856780305,queue_national_carrier_sort
8189,PKG007940,137,USPS,USPS,923.5645689340986,926.1602107862557,928.6989553750002,queue_national_carrier_sort
8190,PKG007941,137,FDEG,FDEG,923.5645689340986,926.1836165531462,928.7156220416668,queue_national_carrier_sort
8191,PKG007942,137,USPS,USPS,923.5645689340986,926.1935441195889,929.0625917386366,queue_national_carrier_sort
8192,PKG007946,137,FDEG,FDEG,923.5645689340986,926.2792584053032,929.0792584053032,queue_national_carrier_sort
8193,PKG007948,137,UPSN,UPSN,923.5645689340986,926.3316393576843,929.426228102273,queue_national_carrier_sort
8194,PKG007951,137,UPSN,UPSN,923.5645689340986,926.4173536433984,929.4428947689396,queue_national_carrier_sort
8195,PKG007954,137,FDEG,FDEG,923.5645689340986,926.4506869767317,929.7898644659093,queue_national_carrier_sort
8196,PKG007955,137,FDEG,FDEG,923.5645689340986,926.5030679291127,929.806531132576,queue_national_carrier_sort
8197,PKG007956,137,UPSN,UPSN,923.5645689340986,926.5030679291128,930.1535008295457,queue_national_carrier_sort
8198,PKG007960,137,FDEG,FDEG,923.5645689340986,926.5887822148271,930.1701674962123,queue_national_carrier_sort
8199,PKG007963,137,FDEG,FDEG,923.5645689340986,926.6744965005413,930.5171371931821,queue_national_carrier_sort
8200,PKG007967,137,USPS,USPS,923.5645689340986,926.7602107862556,930.5338038598487,queue_national_carrier_sort
8201,PKG007970,137,USPS,USPS,923.5645689340986,926.7935441195889,930.8807735568184,queue_national_carrier_sort
8202,PKG007971,137,USPS,USPS,923.5645689340986,926.8459250719699,930.8974402234851,queue_national_carrier_sort
8203,PKG007972,137,FDEG,FDEG,923.5645689340986,926.84592507197,931.2444099204548,queue_national_carrier_sort
8204,PKG007977,137,FDEG,FDEG,923.5645689340986,926.9550451245748,931.2610765871215,queue_national_carrier_sort
8205,PKG007985,137,USPS,USPS,923.5645689340986,927.1264736960034,931.6080462840912,queue_national_carrier_sort
8206,PKG007989,137,USPS,USPS,923.5645689340986,927.2121879817176,931.6247129507578,queue_national_carrier_sort
8207,PKG008406,148,USPS,USPS,867.6268774529221,927.2221155481603,931.9716826477276,queue_national_carrier_sort
8208,PKG008408,148,USPS,USPS,867.6268774529221,927.2744965005414,931.9883493143942,queue_national_carrier_sort
8209,PKG008410,148,USPS,USPS,867.6268774529221,927.3078298338746,932.3353190113639,queue_national_carrier_sort
8210,PKG008412,148,FDEG,FDEG,867.6268774529221,927.3602107862557,932.3519856780306,queue_national_carrier_sort
8211,PKG008415,148,FDEG,FDEG,867.6268774529221,927.4459250719699,932.6989553750003,queue_national_carrier_sort
8212,PKG008416,148,FDEG,FDEG,867.6268774529221,927.44592507197,932.715622041667,queue_national_carrier_sort
8213,PKG008418,148,USPS,USPS,867.6268774529221,927.4792584053032,933.0625917386367,queue_national_carrier_sort
8214,PKG008421,148,UPSN,UPSN,867.6268774529221,927.5550451245748,933.0792584053033,queue_national_carrier_sort
8215,PKG008422,148,USPS,USPS,867.6268774529221,927.5649726910175,933.4262281022731,queue_national_carrier_sort
8216,PKG008425,148,USPS,USPS,867.6268774529221,927.6407594102891,933.4428947689397,queue_national_carrier_sort
8217,PKG008427,148,UPSN,UPSN,867.6268774529221,927.7030679291128,933.7898644659094,queue_national_carrier_sort
8218,PKG008429,148,FDEG,FDEG,867.6268774529221,927.7264736960034,933.8065311325761,queue_national_carrier_sort
8219,PKG008435,148,USPS,USPS,867.6268774529221,927.8744965005413,934.1535008295458,queue_national_carrier_sort
8220,PKG008438,148,USPS,USPS,867.6268774529221,927.9078298338746,934.1701674962125,queue_national_carrier_sort
8221,PKG008439,148,USPS,USPS,867.6268774529221,927.9602107862556,934.5171371931822,queue_national_carrier_sort
8222,PKG008442,148,USPS,USPS,867.6268774529221,927.9935441195889,934.5338038598488,queue_national_carrier_sort
8223,PKG008444,148,FDEG,FDEG,867.6268774529221,928.04592507197,934.8807735568186,queue_national_carrier_sort
8224,PKG008447,148,USPS,USPS,867.6268774529221,928.1316393576842,934.8974402234852,queue_national_carrier_sort
